0.0, 0.0
1.3303113604488546, 0.23912464846471268
2.6608450968566104, 0.47700884197809046
3.9915430518736117, 0.7139726910272999
5.322365850183087, 0.9502343949541285
6.653286245698223, 1.185945688795789
7.984285025252496, 1.4212139655942566
9.315283804806757, 1.6564822423927241
10.64628258436103, 1.8917505191911859
11.97728136391529, 2.1270187959896534
13.308280143469574, 2.3622870727881207
14.639278923023836, 2.5975553495865826
15.970277702578096, 2.83282362638505
17.30127648213238, 3.0680919031835177
18.63227526168664, 3.303360179981985
19.963274041240904, 3.538628456780447
21.188592489952864, 4.10915769572336
22.18145951077852, 5.026285817743116
22.847222250795916, 6.202580375771499
23.122411643765602, 7.525901845120365
22.98079309775119, 8.870094205114816
22.435867513805672, 10.107011753379169
21.54239355733337, 11.121217453594063
20.45063100062113, 11.918063381615179
19.254298429587585, 12.547108127819257
18.002550130652594, 13.057044505572419
16.720155050901237, 13.484094587731642
15.419852758144998, 13.853042904837896
14.108485668230754, 14.18049560177671
12.78991389807327, 14.477610731291197
11.466421741758973, 14.751978049711608
10.139421320414659, 15.008841427783858
8.809819972258243, 15.25188292264291
7.478220512225789, 15.483727248180418
6.145034925258916, 15.706269612566263
4.810551360042644, 15.920891436736936
3.474974938991568, 16.12860406701031
2.138453349247675, 16.33014551036902
0.8010932858961951, 16.5260459294477
-0.5370287804130612, 16.71667186918026
-1.8758594671278617, 16.90225555799321
-3.2153637398192587, 17.08291329152315
-4.549818522043575, 17.297714007167468
-5.879530018947515, 17.54015213998526
-7.204853530221488, 17.80553206331611
-8.526118141854102, 18.09043334321844
-9.843598039299218, 18.39235325490142
-11.157503851931416, 18.709465898569245
-12.467981793651553, 19.04045906693929
-13.775114923737386, 19.38442402660042
-15.078923831620035, 19.740782336407445
-16.379365349236053, 20.109239623624305
-17.717541171725912, 20.299487833461498
-19.069132043048757, 20.31002490133778
-20.410283613639237, 20.142032705253083
-21.717712644517405, 19.799194197410618
-22.968777002198483, 19.287582150853172
-24.15958692323956, 18.64814439376276
-25.28290333550512, 17.89643357757246
-26.333297113040228, 17.045797447750655
-27.306314660910438, 16.107636606114585
-28.19786751045885, 15.091741715043277
-29.003782072107413, 14.006656173454287
-29.66269569044928, 12.826511370132966
-30.170723695725588, 11.57398733479567
-30.52635958366617, 10.269981188931553
-30.729717324764376, 8.933734751189576
-30.877094736470553, 7.590161600311132
-30.973976199338473, 6.2420062326345205
-31.024402590790512, 4.891315264171414
-31.031230346012777, 3.5397005650055293
-30.99631644393409, 2.188519624981467
-30.920641901874138, 0.8390077588140401
-30.80438390076823, -0.5076150504467876
-30.631556903892104, -1.848152160113449
-30.41478912622248, -3.182288826203859
-30.16302725385358, -4.510266564294369
-29.88268567300682, -5.832506145947787
-29.57841298359215, -7.149444657693511
-29.253603745371688, -8.461468998934668
-28.91074227013648, -9.768892007009033
-28.551635087710306, -11.07194647431752
-28.17756855605486, -12.3707856264599
-27.789415030886722, -13.665484724375018
-27.387702585405187, -14.956041202948468
-26.972657763429186, -16.2423719181977
-26.54422714556164, -17.52430644028387
-25.950772574312353, -18.738687181693248
-25.036075140045398, -19.733793968419235
-23.86497003251758, -20.408643388930894
-22.546598056622685, -20.70664380238307
-21.19687089761763, -20.634911595622057
-19.901465606596556, -20.2491214386231
-18.70436628827942, -19.621537073515647
-17.617844406567656, -18.817560013019392
-16.63717734041497, -17.88739818913811
-15.751097606539998, -16.86672604860584
-14.94722856955375, -15.78012424269096
-14.214344833567077, -14.644434873730905
-13.543058068596906, -13.471283991525826
-12.92583818336401, -12.268807993214109
-12.35680373482851, -11.042794653310109
-11.83146686669436, -9.79743121711099
-11.346503239346703, -8.53579767547044
-10.899568492225058, -7.260196544607829
-10.489163789500891, -5.97237788764383
-10.114546938644787, -4.673697354064717
-9.547636782468476, -3.4467002929163133
-8.796707940083502, -2.32286098637955
-7.876194384961536, -1.3331318779466472
-6.697633012617121, -0.6713902328461416
-5.441135472616771, -0.17327092463198712
