0.0, 0.0
0.062055264761931996, 0.2184215985965409
0.11219220042128769, 0.43988296836749896
0.15120595718369714, 0.6635719877703878
0.17966722139451008, 0.8888469465600054
0.19794537125246167, 1.1151758219955354
0.206225432465601, 1.342090544313078
0.2045182290994319, 1.5691498671227977
0.1336259946151074, 1.7848652854589888
0.0003070884940029828, 1.9686720314962713
-0.18240283569678584, 2.1034901839103215
-0.389978667655879, 2.1955288964427724
-0.608768820989485, 2.256271957136153
-0.8324244881152879, 2.2954764617325965
-1.0581643134463605, 2.3199791529651748
-1.2847775715699983, 2.3343068136510854
-1.5117315145937427, 2.3414313040970685
-1.738789377961706, 2.343322679500716
-1.9658461850499465, 2.341308486601656
-2.192856677959617, 2.336299821405362
-2.4198028938506297, 2.328933295026445
-2.6466792398280745, 2.319661064762704
-2.8734854957680853, 2.308808743139298
-3.100223493787087, 2.296613216398885
-3.3268955334519887, 2.2832476991139177
-3.5535036234706183, 2.268838529941172
-3.7800491133842344, 2.2534765112606467
-4.006532500278076, 2.23722455509419
-4.232953300768361, 2.22012275040928
-4.45930992830759, 2.2021915544868764
-4.686373933464279, 2.2030793497026253
-4.9127501360908985, 2.220761699730042
-5.137427915149198, 2.253605971918239
-5.359634906499514, 2.300327525971818
-5.578735318612281, 2.359941786263778
-5.79415728669024, 2.4317207963402554
-6.005337896011594, 2.515157004696107
-6.211559862754678, 2.61019042540039
-6.412997733676912, 2.7149837208751366
-6.609842099916552, 2.8281700544046657
-6.802256667964361, 2.9487332520278073
-6.9903574106227895, 3.0759219356025937
-7.174201972976306, 3.2091886888127874
-7.366413418772118, 3.330075457001965
-7.56623590288719, 3.4379171254804533
-7.772956688443992, 3.531860552269768
-7.985847495100933, 3.610831148437569
-8.204094441195918, 3.67349789510879
-8.426708675190673, 3.718238854430956
-8.652407873951626, 3.743112983497224
-8.879457113705474, 3.7458503810462958
-9.105457789262948, 3.7238834680700736
-9.321565034091106, 3.6541948079385635
-9.514487460833601, 3.534445954591536
-9.668925791482572, 3.367989796265988
-9.77119497747591, 3.1652587818296185
-9.813630665266215, 2.9421936276259433
-9.796891143485965, 2.7157457549737387
-9.72844648653512, 2.499241298777054
-9.618789607009127, 2.3004091600500263
-9.478139027433258, 2.1221501768735496
-9.349143545686406, 1.9352838709031062
-9.231393226806507, 1.741135182981134
-9.124611428884942, 1.5407443192902464
-9.028667836438194, 1.3349442277291588
-8.943586952405424, 1.1244208471028116
-8.86955680653519, 0.9097620757456355
-8.806940626220955, 0.6915006165252863
-8.740103148576537, 0.4744946207549561
-8.669455639872046, 0.2586989300380424
-8.595290502436347, 0.04408676121416875
-8.517805047066208, -0.16934907182288728
-8.437117134801168, -0.3815949467709061
-8.353274764529743, -0.5926146320265957
-8.243770898063184, -0.7915310814394503
-8.111847061959697, -0.9763416657842925
-7.960473265210459, -1.1455894849012964
-7.792324921902036, -1.2981836697864821
-7.6098035762496865, -1.4332570165259313
-7.415082310731851, -1.550058041235792
-7.2101643734555525, -1.6478715863129936
-6.9969491965014985, -1.725962167912769
-6.784275698655233, -1.8055161365879713
-6.572056147979231, -1.8862732596732998
-6.360225517982184, -1.968045105764702
-6.148735628517443, -2.0506942271897457
-5.937551023002015, -2.134120320298763
-5.726646089262727, -2.2182509303201243
-5.516003074369303, -2.303035191210637
-5.3056107541319255, -2.3884396536425014
-5.095463599052727, -2.4744456059380187
-4.88556133813749, -2.561047519778379
-4.665913552801976, -2.618612274753514
-4.440544930483344, -2.6463221050009396
-4.2134929718646505, -2.643820364495133
-3.988783255347795, -2.6111953139809376
-3.7704090312925587, -2.548973542177049
-3.5623102414200503, -2.4581234223546744
-3.3683471507192113, -2.34006763018877
-3.1922640706071945, -2.1967023641149868
-3.004283087933186, -2.0693367456339615
-2.8077154405381637, -1.9556705210299528
-2.6048047748464116, -1.8537582432285546
-2.3970906729100308, -1.7620320066606838
-2.1856480008760344, -1.6792621627483983
-1.9712418729944376, -1.6045034646259524
-1.754428161022389, -1.537044848281977
-1.535619494805917, -1.4763685085216651
-1.3151294845616974, -1.4221190292555492
-1.0932032202548327, -1.374081712209926
-0.8865559638650098, -1.2799766536599293
-0.7004819481982907, -1.149840911790892
-0.5364889651547288, -0.9927894803086702
-0.39387404643790663, -0.8160981234811914
-0.2709450645876473, -0.6251863217522271
-0.165748497331208, -0.42395875690187385
